myopia,shortcutiness,probability,goal,grass_capacity,population
0.030303030303030304,0.9797979797979799,1.420526168326513e-36,pain,200,100
0.030303030303030304,0.98989898989899,1.2414835695628552e-36,pain,200,100
0.030303030303030304,1.0,1.4160653634912418e-36,pain,200,100
0.04040404040404041,0.0,9.635621120850235e-38,pain,200,100
0.04040404040404041,0.010101010101010102,1.8371150536821666e-37,pain,200,100
0.04040404040404041,0.020202020202020204,1.6204320605986174e-37,pain,200,100
0.04040404040404041,0.030303030303030304,7.242883923406118e-38,pain,200,100
0.04040404040404041,0.04040404040404041,1.7713194173129703e-37,pain,200,100
0.04040404040404041,0.05050505050505051,1.2858886644882659e-37,pain,200,100
0.04040404040404041,0.06060606060606061,5.31383169732203e-38,pain,200,100
0.04040404040404041,0.07070707070707072,1.428396352224826e-37,pain,200,100
0.04040404040404041,0.08080808080808081,5.837836285000502e-38,pain,200,100
0.04040404040404041,0.09090909090909091,7.845375543714154e-38,pain,200,100
0.04040404040404041,0.10101010101010102,1.7614862850285874e-37,pain,200,100
0.04040404040404041,0.11111111111111112,9.375573591000693e-38,pain,200,100
0.04040404040404041,0.12121212121212122,2.0455121361414746e-37,pain,200,100
0.04040404040404041,0.13131313131313133,2.5531580952539996e-37,pain,200,100
0.04040404040404041,0.14141414141414144,8.881361527288675e-38,pain,200,100
0.04040404040404041,0.15151515151515152,1.174786165609217e-37,pain,200,100
0.04040404040404041,0.16161616161616163,1.8848787778388667e-37,pain,200,100
0.04040404040404041,0.17171717171717174,1.4207979971247508e-37,pain,200,100
0.04040404040404041,0.18181818181818182,1.7394725361349483e-37,pain,200,100
0.04040404040404041,0.19191919191919193,1.2911605194086543e-37,pain,200,100
0.04040404040404041,0.20202020202020204,1.7490375732143152e-37,pain,200,100
0.04040404040404041,0.21212121212121213,1.8299726739213023e-37,pain,200,100
0.04040404040404041,0.22222222222222224,2.2936372613633368e-37,pain,200,100
0.04040404040404041,0.23232323232323235,2.2015510001666865e-37,pain,200,100
0.04040404040404041,0.24242424242424243,4.817041705624364e-37,pain,200,100
0.04040404040404041,0.25252525252525254,1.8265259412443696e-37,pain,200,100
0.04040404040404041,0.26262626262626265,2.904972542527776e-37,pain,200,100
0.04040404040404041,0.27272727272727276,1.8386625706206975e-37,pain,200,100
0.04040404040404041,0.2828282828282829,4.131600069031574e-37,pain,200,100
0.04040404040404041,0.29292929292929293,3.025131018372091e-37,pain,200,100
0.04040404040404041,0.30303030303030304,1.7677956265022938e-37,pain,200,100
0.04040404040404041,0.31313131313131315,1.9766058244378525e-37,pain,200,100
0.04040404040404041,0.32323232323232326,5.327233979052708e-37,pain,200,100
0.04040404040404041,0.33333333333333337,2.8088668841351724e-37,pain,200,100
0.04040404040404041,0.3434343434343435,2.7217991014984176e-37,pain,200,100
0.04040404040404041,0.3535353535353536,4.73115114348686e-37,pain,200,100
0.04040404040404041,0.36363636363636365,4.451457444514442e-37,pain,200,100
0.04040404040404041,0.37373737373737376,3.6468553232958565e-37,pain,200,100
0.04040404040404041,0.38383838383838387,4.514029280494873e-37,pain,200,100
0.04040404040404041,0.393939393939394,4.697244393262985e-37,pain,200,100
0.04040404040404041,0.4040404040404041,5.306816622847084e-37,pain,200,100
0.04040404040404041,0.4141414141414142,6.559777039187294e-37,pain,200,100
0.04040404040404041,0.42424242424242425,5.638434913963957e-37,pain,200,100
0.04040404040404041,0.43434343434343436,2.009849310789317e-37,pain,200,100
0.04040404040404041,0.4444444444444445,4.939496125130912e-37,pain,200,100
0.04040404040404041,0.4545454545454546,1.2879807687979812e-36,pain,200,100
0.04040404040404041,0.4646464646464647,3.444766825279413e-37,pain,200,100
0.04040404040404041,0.4747474747474748,4.357297156423952e-37,pain,200,100
0.04040404040404041,0.48484848484848486,2.9238726757493926e-37,pain,200,100
0.04040404040404041,0.494949494949495,7.177705913842336e-37,pain,200,100
0.04040404040404041,0.5050505050505051,5.758008395351222e-37,pain,200,100
0.04040404040404041,0.5151515151515152,7.705147659706752e-37,pain,200,100
0.04040404040404041,0.5252525252525253,3.5196587482626806e-37,pain,200,100
0.04040404040404041,0.5353535353535354,6.631916012810912e-37,pain,200,100
0.04040404040404041,0.5454545454545455,9.58547026399635e-37,pain,200,100
0.04040404040404041,0.5555555555555556,3.0399658290004363e-37,pain,200,100
0.04040404040404041,0.5656565656565657,6.723419541046241e-37,pain,200,100
0.04040404040404041,0.5757575757575758,1.4274115280487055e-36,pain,200,100
0.04040404040404041,0.5858585858585859,1.1381656161846716e-36,pain,200,100
0.04040404040404041,0.595959595959596,1.1792834994286197e-36,pain,200,100
0.04040404040404041,0.6060606060606061,6.381981725156789e-37,pain,200,100
0.04040404040404041,0.6161616161616162,1.1841112703657952e-36,pain,200,100
0.04040404040404041,0.6262626262626263,1.056574970091616e-36,pain,200,100
0.04040404040404041,0.6363636363636365,8.446183413710063e-37,pain,200,100
0.04040404040404041,0.6464646464646465,1.7335221202892926e-36,pain,200,100
0.04040404040404041,0.6565656565656566,1.81762841578264e-36,pain,200,100
0.04040404040404041,0.6666666666666667,2.4491058718239682e-36,pain,200,100
0.04040404040404041,0.6767676767676768,6.477326129679472e-37,pain,200,100
0.04040404040404041,0.686868686868687,1.88178278561424e-36,pain,200,100
0.04040404040404041,0.696969696969697,1.812794207972054e-36,pain,200,100
0.04040404040404041,0.7070707070707072,6.824929145505408e-37,pain,200,100
0.04040404040404041,0.7171717171717172,1.0917502147291333e-36,pain,200,100
0.04040404040404041,0.7272727272727273,8.004513011417006e-37,pain,200,100
0.04040404040404041,0.7373737373737375,1.5228750769083956e-36,pain,200,100
0.04040404040404041,0.7474747474747475,2.485734650830123e-36,pain,200,100
0.04040404040404041,0.7575757575757577,2.164048050752617e-36,pain,200,100
0.04040404040404041,0.7676767676767677,2.0442862074126918e-36,pain,200,100
0.04040404040404041,0.7777777777777778,3.565381765421447e-36,pain,200,100
0.04040404040404041,0.787878787878788,3.1530881012650444e-36,pain,200,100
0.04040404040404041,0.797979797979798,2.1100439575875027e-36,pain,200,100
0.04040404040404041,0.8080808080808082,2.0661112156126772e-36,pain,200,100
0.04040404040404041,0.8181818181818182,2.587669159787749e-36,pain,200,100
0.04040404040404041,0.8282828282828284,2.4486062494394784e-36,pain,200,100
0.04040404040404041,0.8383838383838385,2.766670822238278e-36,pain,200,100
0.04040404040404041,0.8484848484848485,2.894398242639255e-36,pain,200,100
0.04040404040404041,0.8585858585858587,2.5524327044730924e-36,pain,200,100
0.04040404040404041,0.8686868686868687,3.189432395684656e-36,pain,200,100
0.04040404040404041,0.8787878787878789,5.983698668668242e-36,pain,200,100
0.04040404040404041,0.888888888888889,3.443739975616244e-36,pain,200,100
0.04040404040404041,0.8989898989898991,2.825243228119706e-36,pain,200,100
0.04040404040404041,0.9090909090909092,1.8908373527113345e-36,pain,200,100
0.04040404040404041,0.9191919191919192,4.2962018403519365e-36,pain,200,100
0.04040404040404041,0.9292929292929294,4.050044261604897e-36,pain,200,100
0.04040404040404041,0.9393939393939394,6.449148939917904e-36,pain,200,100
0.04040404040404041,0.9494949494949496,2.0524643355173005e-36,pain,200,100
0.04040404040404041,0.9595959595959597,2.5740298665592044e-36,pain,200,100
0.04040404040404041,0.9696969696969697,2.0855712161312264e-36,pain,200,100
0.04040404040404041,0.9797979797979799,9.879798199715784e-36,pain,200,100
0.04040404040404041,0.98989898989899,5.2253805584995873e-36,pain,200,100
0.04040404040404041,1.0,4.968240718492322e-36,pain,200,100
0.05050505050505051,0.0,4.853152665342819e-38,pain,200,100
0.05050505050505051,0.010101010101010102,8.088991296719766e-38,pain,200,100
0.05050505050505051,0.020202020202020204,9.480295141069107e-38,pain,200,100
0.05050505050505051,0.030303030303030304,9.141874319261337e-38,pain,200,100
0.05050505050505051,0.04040404040404041,8.195684019398513e-38,pain,200,100
0.05050505050505051,0.05050505050505051,1.964990200218624e-37,pain,200,100
0.05050505050505051,0.06060606060606061,6.473822865925834e-38,pain,200,100
0.05050505050505051,0.07070707070707072,6.292598465095827e-38,pain,200,100
0.05050505050505051,0.08080808080808081,5.17534057552412e-38,pain,200,100
0.05050505050505051,0.09090909090909091,1.6158332029790278e-37,pain,200,100
0.05050505050505051,0.10101010101010102,8.052737780435476e-38,pain,200,100
0.05050505050505051,0.11111111111111112,1.7789164976203638e-37,pain,200,100
0.05050505050505051,0.12121212121212122,1.0660390285020085e-37,pain,200,100
0.05050505050505051,0.13131313131313133,1.8547435652570214e-37,pain,200,100
0.05050505050505051,0.14141414141414144,8.474277882652098e-38,pain,200,100
0.05050505050505051,0.15151515151515152,1.7143682571592247e-37,pain,200,100
0.05050505050505051,0.16161616161616163,1.4458902216921708e-37,pain,200,100
0.05050505050505051,0.17171717171717174,1.398418806832393e-37,pain,200,100
0.05050505050505051,0.18181818181818182,7.447287668970755e-38,pain,200,100
0.05050505050505051,0.19191919191919193,4.204774984984822e-37,pain,200,100
0.05050505050505051,0.20202020202020204,4.75977668319756e-37,pain,200,100
0.05050505050505051,0.21212121212121213,3.099919239166841e-37,pain,200,100
0.05050505050505051,0.22222222222222224,2.9467715023896255e-37,pain,200,100
0.05050505050505051,0.23232323232323235,2.660994487682393e-37,pain,200,100
0.05050505050505051,0.24242424242424243,2.3540592341953264e-37,pain,200,100
0.05050505050505051,0.25252525252525254,3.811521212363521e-37,pain,200,100
0.05050505050505051,0.26262626262626265,2.666220099115364e-37,pain,200,100
0.05050505050505051,0.27272727272727276,3.914481988240122e-37,pain,200,100
0.05050505050505051,0.2828282828282829,8.638676350261607e-37,pain,200,100
0.05050505050505051,0.29292929292929293,6.657632379425979e-37,pain,200,100
0.05050505050505051,0.30303030303030304,4.6501076451226045e-37,pain,200,100
0.05050505050505051,0.31313131313131315,6.228644586387609e-37,pain,200,100
0.05050505050505051,0.32323232323232326,3.321365636274497e-37,pain,200,100
0.05050505050505051,0.33333333333333337,6.4581115345581185e-37,pain,200,100
0.05050505050505051,0.3434343434343435,2.940980038602981e-37,pain,200,100
0.05050505050505051,0.3535353535353536,2.033162389549248e-37,pain,200,100
0.05050505050505051,0.36363636363636365,7.400849271287999e-37,pain,200,100
0.05050505050505051,0.37373737373737376,5.119345526238987e-37,pain,200,100
0.05050505050505051,0.38383838383838387,5.003865765811675e-37,pain,200,100
0.05050505050505051,0.393939393939394,5.821272958905001e-37,pain,200,100
0.05050505050505051,0.4040404040404041,5.134365532978887e-37,pain,200,100
0.05050505050505051,0.4141414141414142,4.172633923234272e-37,pain,200,100
0.05050505050505051,0.42424242424242425,4.804693293663909e-37,pain,200,100
0.05050505050505051,0.43434343434343436,5.081048180824538e-37,pain,200,100
0.05050505050505051,0.4444444444444445,5.8295342381316835e-37,pain,200,100
0.05050505050505051,0.4545454545454546,6.621926001894037e-37,pain,200,100
0.05050505050505051,0.4646464646464647,5.434342055142041e-37,pain,200,100
0.05050505050505051,0.4747474747474748,7.4174784767585194e-37,pain,200,100
0.05050505050505051,0.48484848484848486,6.0713125719798735e-37,pain,200,100
0.05050505050505051,0.494949494949495,8.997946746994932e-37,pain,200,100
0.05050505050505051,0.5050505050505051,5.236540356733614e-37,pain,200,100
0.05050505050505051,0.5151515151515152,1.410292915441113e-36,pain,200,100
0.05050505050505051,0.5252525252525253,1.1309014166795022e-36,pain,200,100
0.05050505050505051,0.5353535353535354,2.33061385760943e-36,pain,200,100
0.05050505050505051,0.5454545454545455,7.045993220474213e-37,pain,200,100
0.05050505050505051,0.5555555555555556,1.5989626657254297e-36,pain,200,100
0.05050505050505051,0.5656565656565657,1.2872155850299984e-36,pain,200,100
0.05050505050505051,0.5757575757575758,2.9432506727842864e-36,pain,200,100
0.05050505050505051,0.5858585858585859,1.3250407468213396e-36,pain,200,100
0.05050505050505051,0.595959595959596,4.5480029154249625e-36,pain,200,100
0.05050505050505051,0.6060606060606061,8.9903513091362e-37,pain,200,100
0.05050505050505051,0.6161616161616162,1.3356362317201113e-36,pain,200,100
0.05050505050505051,0.6262626262626263,2.736268799259939e-36,pain,200,100
0.05050505050505051,0.6363636363636365,1.6175999051353885e-36,pain,200,100
0.05050505050505051,0.6464646464646465,2.189259183004277e-36,pain,200,100
0.05050505050505051,0.6565656565656566,3.473841813061342e-36,pain,200,100
0.05050505050505051,0.6666666666666667,1.884645630238484e-36,pain,200,100
0.05050505050505051,0.6767676767676768,1.8111033028776945e-36,pain,200,100
0.05050505050505051,0.686868686868687,2.91147107797541e-36,pain,200,100
0.05050505050505051,0.696969696969697,3.0753896704408784e-36,pain,200,100
0.05050505050505051,0.7070707070707072,4.851946981522095e-36,pain,200,100
0.05050505050505051,0.7171717171717172,3.4268238962757974e-36,pain,200,100
0.05050505050505051,0.7272727272727273,3.860790214265438e-36,pain,200,100
0.05050505050505051,0.7373737373737375,3.209649460012059e-36,pain,200,100
0.05050505050505051,0.7474747474747475,6.168257901288547e-36,pain,200,100
0.05050505050505051,0.7575757575757577,6.975670193023102e-36,pain,200,100
0.05050505050505051,0.7676767676767677,4.5158474774551745e-36,pain,200,100
0.05050505050505051,0.7777777777777778,6.442867737944249e-36,pain,200,100
0.05050505050505051,0.787878787878788,4.5255253990764926e-36,pain,200,100
0.05050505050505051,0.797979797979798,2.2509797051133863e-36,pain,200,100
0.05050505050505051,0.8080808080808082,4.6298221266414006e-36,pain,200,100
0.05050505050505051,0.8181818181818182,4.9176778857150314e-36,pain,200,100
0.05050505050505051,0.8282828282828284,4.025810836617018e-36,pain,200,100
0.05050505050505051,0.8383838383838385,1.7450588073631862e-35,pain,200,100
0.05050505050505051,0.8484848484848485,6.124833850056405e-36,pain,200,100
0.05050505050505051,0.8585858585858587,3.3539051472596406e-36,pain,200,100
0.05050505050505051,0.8686868686868687,5.405329315183687e-36,pain,200,100
0.05050505050505051,0.8787878787878789,8.056091943853323e-36,pain,200,100
0.05050505050505051,0.888888888888889,4.640288873306491e-36,pain,200,100
0.05050505050505051,0.8989898989898991,7.393991296761391e-36,pain,200,100
0.05050505050505051,0.9090909090909092,1.1102379176046246e-35,pain,200,100
0.05050505050505051,0.9191919191919192,3.716394007006328e-35,pain,200,100
0.05050505050505051,0.9292929292929294,3.819368149310405e-36,pain,200,100
0.05050505050505051,0.9393939393939394,1.1804519225210208e-35,pain,200,100
0.05050505050505051,0.9494949494949496,8.940782633791407e-36,pain,200,100
0.05050505050505051,0.9595959595959597,1.334029251816085e-35,pain,200,100
0.05050505050505051,0.9696969696969697,1.6685636669000276e-35,pain,200,100
0.05050505050505051,0.9797979797979799,2.4383901255941105e-35,pain,200,100
0.05050505050505051,0.98989898989899,8.699634486007683e-36,pain,200,100
0.05050505050505051,1.0,7.779820125180856e-36,pain,200,100
0.06060606060606061,0.0,6.490446690698277e-38,pain,200,100
0.06060606060606061,0.010101010101010102,4.963179567470453e-38,pain,200,100
0.06060606060606061,0.020202020202020204,7.401110839316259e-38,pain,200,100
0.06060606060606061,0.030303030303030304,9.85433891986603e-38,pain,200,100
0.06060606060606061,0.04040404040404041,1.0531601774648001e-37,pain,200,100
0.06060606060606061,0.05050505050505051,6.82574455053099e-38,pain,200,100
0.06060606060606061,0.06060606060606061,4.4439248458562675e-38,pain,200,100
0.06060606060606061,0.07070707070707072,1.7809498323871263e-37,pain,200,100
0.06060606060606061,0.08080808080808081,7.060488391152411e-38,pain,200,100
0.06060606060606061,0.09090909090909091,1.8643249950762012e-37,pain,200,100
0.06060606060606061,0.10101010101010102,1.7922989997574065e-37,pain,200,100
0.06060606060606061,0.11111111111111112,8.581673147058603e-38,pain,200,100
0.06060606060606061,0.12121212121212122,1.5052930360722356e-37,pain,200,100
0.06060606060606061,0.13131313131313133,9.670407658128893e-38,pain,200,100
